ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6102566719055176,0.8125,0.6892635226249695,0.725904643535614,1702119998,,False,1,25ea5562,2023-12-09_11-06-38,46.238287687301636,46.238287687301636,6982,a189fc2a2978,172.28.0.12,46.238287687301636,1
0.7036661505699158,0.78125,0.6830741763114929,0.7397899627685547,1702120032,,True,2,25ea5562,2023-12-09_11-07-12,33.62527847290039,79.86356616020203,6982,a189fc2a2978,172.28.0.12,79.86356616020203,2
