ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.4653760492801666,0.8125,0.6275467276573181,0.7648026347160339,1702119029,,False,1,c319529e,2023-12-09_10-50-29,34.80240249633789,34.80240249633789,6982,a189fc2a2978,172.28.0.12,34.80240249633789,1
0.35511577129364014,0.890625,0.5952563285827637,0.7786871194839478,1702119062,,True,2,c319529e,2023-12-09_10-51-02,32.77476477622986,67.57716727256775,6982,a189fc2a2978,172.28.0.12,67.57716727256775,2
