ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
2.328195095062256,0.140625,2.3077211380004883,0.09884868562221527,1701176485,,True,1,98f7d_00011,2023-11-28_13-01-25,30.09497332572937,30.09497332572937,43455,fc18ca2e968c,172.28.0.12,30.09497332572937,1
