ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5197650790214539,0.796875,0.5507400631904602,0.796134889125824,1702110749,,False,1,94d135b9,2023-12-09_08-32-29,34.39744687080383,34.39744687080383,6982,a189fc2a2978,172.28.0.12,34.39744687080383,1
0.5463994741439819,0.765625,0.5272238254547119,0.8056381940841675,1702110781,,False,2,94d135b9,2023-12-09_08-33-01,31.94788408279419,66.34533095359802,6982,a189fc2a2978,172.28.0.12,66.34533095359802,2
0.5210570096969604,0.765625,0.5113528370857239,0.8098774552345276,1702110816,,True,3,94d135b9,2023-12-09_08-33-36,34.84027171134949,101.18560266494751,6982,a189fc2a2978,172.28.0.12,101.18560266494751,3
