ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5104512572288513,0.8125,0.6147924065589905,0.7634046673774719,1701197978,,True,1,98f7d_00361,2023-11-28_18-59-38,40.71311354637146,40.71311354637146,43455,fc18ca2e968c,172.28.0.12,40.71311354637146,1
