ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.903878927230835,0.65625,0.8120467662811279,0.6979441046714783,1701520694,,True,1,7945d_00241,2023-12-02_12-38-14,32.263636350631714,32.263636350631714,2669,f82b4e12a53c,172.28.0.12,32.263636350631714,1
