ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.5686588883399963,0.765625,0.5834084153175354,0.7835526466369629,1702120262,,False,1,fe397d5e,2023-12-09_11-11-02,36.340728998184204,36.340728998184204,6982,a189fc2a2978,172.28.0.12,36.340728998184204,1
0.5127944946289062,0.78125,0.5441635847091675,0.7973710298538208,1702120295,,False,2,fe397d5e,2023-12-09_11-11-35,33.16166687011719,69.50239586830139,6982,a189fc2a2978,172.28.0.12,69.50239586830139,2
0.5153006315231323,0.75,0.5181406140327454,0.8063714504241943,1702120330,,True,3,fe397d5e,2023-12-09_11-12-10,35.34896469116211,104.8513605594635,6982,a189fc2a2978,172.28.0.12,104.8513605594635,3
