ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6469290256500244,0.671875,0.6127447485923767,0.7629934549331665,1702100955,,False,1,75bcfeb9,2023-12-09_05-49-15,27.72767734527588,27.72767734527588,6982,a189fc2a2978,172.28.0.12,27.72767734527588,1
0.6989679932594299,0.71875,0.5908273458480835,0.774470865726471,1702100983,,False,2,75bcfeb9,2023-12-09_05-49-43,27.732246160507202,55.45992350578308,6982,a189fc2a2978,172.28.0.12,55.45992350578308,2
0.6833838224411011,0.75,0.5733054876327515,0.7806702852249146,1702101008,,False,3,75bcfeb9,2023-12-09_05-50-08,24.89327907562256,80.35320258140564,6982,a189fc2a2978,172.28.0.12,80.35320258140564,3
0.5977701544761658,0.796875,0.5686964392662048,0.7841511964797974,1702101034,,True,4,75bcfeb9,2023-12-09_05-50-34,26.745312690734863,107.0985152721405,6982,a189fc2a2978,172.28.0.12,107.0985152721405,4
