ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.36532488465309143,0.875,0.5838379263877869,0.7870888710021973,1702108529,,False,1,dae52748,2023-12-09_07-55-29,31.975210189819336,31.975210189819336,6982,a189fc2a2978,172.28.0.12,31.975210189819336,1
0.3106497526168823,0.90625,0.5589492321014404,0.7948495149612427,1702108561,,True,2,dae52748,2023-12-09_07-56-01,31.036529064178467,63.0117392539978,6982,a189fc2a2978,172.28.0.12,63.0117392539978,2
