ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.45648613572120667,0.84375,0.5718778967857361,0.7862665057182312,1702113010,,False,1,f62fe56f,2023-12-09_09-10-10,33.86614727973938,33.86614727973938,6982,a189fc2a2978,172.28.0.12,33.86614727973938,1
0.4438883066177368,0.8125,0.5486378073692322,0.7969576716423035,1702113043,,False,2,f62fe56f,2023-12-09_09-10-43,33.21898436546326,67.08513164520264,6982,a189fc2a2978,172.28.0.12,67.08513164520264,2
0.3981376886367798,0.84375,0.5269412994384766,0.8044666647911072,1702113075,,False,3,f62fe56f,2023-12-09_09-11-15,32.131598234176636,99.21672987937927,6982,a189fc2a2978,172.28.0.12,99.21672987937927,3
0.3692342936992645,0.890625,0.518196165561676,0.8073607087135315,1702113106,,True,4,f62fe56f,2023-12-09_09-11-46,30.351660013198853,129.56838989257812,6982,a189fc2a2978,172.28.0.12,129.56838989257812,4
