ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.6010204553604126,0.734375,0.5979507565498352,0.7775493860244751,1702112858,,False,1,af704787,2023-12-09_09-07-38,35.10259199142456,35.10259199142456,6982,a189fc2a2978,172.28.0.12,35.10259199142456,1
0.5822389125823975,0.765625,0.584461510181427,0.7796792387962341,1702112909,,True,2,af704787,2023-12-09_09-08-29,30.55988121032715,65.66247320175171,6982,a189fc2a2978,172.28.0.12,65.66247320175171,2
