ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.7143791317939758,0.734375,0.5979881286621094,0.772697389125824,1702122022,,False,1,d3188389,2023-12-09_11-40-22,47.82427096366882,47.82427096366882,6982,a189fc2a2978,172.28.0.12,47.82427096366882,1
0.6411425471305847,0.765625,0.5582709312438965,0.7868716716766357,1702122058,,False,2,d3188389,2023-12-09_11-40-58,36.0692503452301,83.89352130889893,6982,a189fc2a2978,172.28.0.12,83.89352130889893,2
0.6015772819519043,0.8125,0.5515676736831665,0.7903323769569397,1702122093,,True,3,d3188389,2023-12-09_11-41-33,34.961562395095825,118.85508370399475,6982,a189fc2a2978,172.28.0.12,118.85508370399475,3
