ptl/train_loss,ptl/train_accuracy,ptl/val_loss,ptl/val_accuracy,timestamp,checkpoint_dir_name,done,training_iteration,trial_id,date,time_this_iter_s,time_total_s,pid,hostname,node_ip,time_since_restore,iterations_since_restore
0.33532240986824036,0.890625,0.5242183208465576,0.8055921196937561,1702107907,,False,1,0e08489f,2023-12-09_07-45-07,32.95623803138733,32.95623803138733,6982,a189fc2a2978,172.28.0.12,32.95623803138733,1
0.30472585558891296,0.875,0.49605780839920044,0.81708824634552,1702107938,,False,2,0e08489f,2023-12-09_07-45-38,30.778870344161987,63.735108375549316,6982,a189fc2a2978,172.28.0.12,63.735108375549316,2
0.264020174741745,0.890625,0.4776201546192169,0.8227142095565796,1702107970,,False,3,0e08489f,2023-12-09_07-46-10,32.37670660018921,96.11181497573853,6982,a189fc2a2978,172.28.0.12,96.11181497573853,3
0.33249473571777344,0.859375,0.4793088436126709,0.8215765953063965,1702108003,,True,4,0e08489f,2023-12-09_07-46-43,32.64197134971619,128.7537863254547,6982,a189fc2a2978,172.28.0.12,128.7537863254547,4
